gene	start	stop	strand	contig	score	mmseqs_phrog	mmseqs_alnScore	mmseqs_seqIdentity	mmseqs_eVal	pyhmmer_phrog	pyhmmer_bitscore	pyhmmer_evalue	custom_hmm_id	custom_hmm_bitscore	custom_hmm_evalue	phrog	Method	Region	color	annot	category	vfdb_hit	vfdb_alnScore	vfdb_seqIdentity	vfdb_eVal	vfdb_short_name	vfdb_description	vfdb_species	CARD_hit	CARD_alnScore	CARD_seqIdentity	CARD_eVal	CARD_species	ARO_Accession	CARD_short_name	Protein_Accession	DNA_Accession	AMR_Gene_Family	Drug_Class	Resistance_Mechanism	transl_table
IESOFVAJ_CDS_0278	151480	150653	-	55989_P2	-133173.6	429	317.0	0.513	8.805e-99	429	272.424438	5.234663118390393e-81	No_custom_HMM	No_custom_HMM	No_custom_HMM	429	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	DNA end protector	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0279	151926	151477	-	55989_P2	-1375.949	14892	210.0	0.857	6.153e-66	218	208.757278	7.559772982336777e-62	No_custom_HMM	No_custom_HMM	No_custom_HMM	14892	ab initio prediction:PHANOTATE:1.6.7	CDS	#35d7ff	head closure	connector	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0280	151973	152575	+	55989_P2	-500359.9	232	199.0	0.526	2.659e-60	232	244.584732	3.503357055106262e-72	No_custom_HMM	No_custom_HMM	No_custom_HMM	232	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge subunit	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0281	152575	154317	+	55989_P2	-214846600000000.0	430	271.0	0.328	2.068e-83	430	811.362244	2.401943635411729e-243	No_custom_HMM	No_custom_HMM	No_custom_HMM	430	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate hub subunit and tail lysozyme	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0282	154292	154849	+	55989_P2	-8722.724	1168	198.0	0.572	8.515999999999999e-61	1168	240.500488	1.648041623113715e-71	No_custom_HMM	No_custom_HMM	No_custom_HMM	1168	ab initio prediction:PHANOTATE:1.6.7	CDS	#c9c9c9	hypothetical protein	unknown function	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0283	154849	155142	+	55989_P2	-281.5918	281	108.0	0.57	8.899e-31	281	130.985291	7.010801379998948e-38	No_custom_HMM	No_custom_HMM	No_custom_HMM	281	ab initio prediction:PHANOTATE:1.6.7	CDS	#ff59f5	PAAR motif of membran proteins	moron, auxiliary metabolic gene and host takeover	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0284	155139	155816	+	55989_P2	-7546274.0	314	91.0	0.393	1.8359999999999998e-22	314	148.936264	4.8396935901986195e-43	No_custom_HMM	No_custom_HMM	No_custom_HMM	314	ab initio prediction:PHANOTATE:1.6.7	CDS	#ffdf59	homing endonuclease	DNA, RNA and nucleotide metabolism	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0285	155816	157774	+	55989_P2	-5.62336e+16	219	475.0	0.438	1.464e-147	219	683.975037	3.7276424923212458e-205	No_custom_HMM	No_custom_HMM	No_custom_HMM	219	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge subunit	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0286	157803	160895	+	55989_P2	-2.60424e+24	964	1362.0	0.817	0.0	964	1797.187988	0.0	No_custom_HMM	No_custom_HMM	No_custom_HMM	964	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge subunit	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0287	160888	161892	+	55989_P2	-15731070.0	977	616.0	0.888	2.898e-202	977	620.19043	1.4504398973776386e-186	No_custom_HMM	No_custom_HMM	No_custom_HMM	977	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge subunit	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0288	161954	162814	+	55989_P2	-17448580.0	967	279.0	0.473	5.394e-86	967	431.36319	1.232136371263335e-128	No_custom_HMM	No_custom_HMM	No_custom_HMM	967	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge tail fiber protein connector	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0289	162814	164625	+	55989_P2	-49051100000000.0	958	662.0	0.691	1.295e-215	958	928.816589	2.4575751477357037e-279	No_custom_HMM	No_custom_HMM	No_custom_HMM	958	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge subunit	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0290	164625	165290	+	55989_P2	-75357.47	963	240.0	0.563	5.403e-73	963	266.099274	4.011917468010397e-79	No_custom_HMM	No_custom_HMM	No_custom_HMM	963	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	baseplate wedge subunit	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0291	165290	166822	+	55989_P2	-5650780.0	910	355.0	0.403	5.154e-110	910	584.566284	4.639352186018386e-175	No_custom_HMM	No_custom_HMM	No_custom_HMM	910	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	tail collar fiber protein	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0292	166832	169150	+	55989_P2	-1.714109e+19	1056	529.0	0.438	4.6430000000000005e-166	1056	653.847107	5.145752890732224e-196	No_custom_HMM	No_custom_HMM	No_custom_HMM	1056	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	fibritin neck whisker	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0293	169206	170138	+	55989_P2	-27404220.0	211	212.0	0.401	3.365e-64	211	141.456833	6.830459920161155e-41	No_custom_HMM	No_custom_HMM	No_custom_HMM	211	ab initio prediction:PHANOTATE:1.6.7	CDS	#35d7ff	head-tail adaptor Ad2	connector	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0294	170141	170914	+	55989_P2	-3698426.0	679	257.0	0.692	3.7439999999999996e-80	679	372.035126	3.1778629927592397e-111	No_custom_HMM	No_custom_HMM	No_custom_HMM	679	ab initio prediction:PHANOTATE:1.6.7	CDS	#35d7ff	head closure Hc2	connector	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
IESOFVAJ_CDS_0295	170954	171820	+	55989_P2	-174852000.0	227	234.0	0.507	5.2920000000000006e-71	227	335.496643	4.843651240452348e-100	No_custom_HMM	No_custom_HMM	No_custom_HMM	227	ab initio prediction:PHANOTATE:1.6.7	CDS	#07e9a2	tail sheath stabilizer	tail	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	11
